6.315528960318712, 2174.973488865322
8.561907306977393, 3676.564156945917
11.438257390113751, 5216.330858960764
15.309127807874486, 5721.102863202545
20.379649588686732, 4957.582184517498
27.86332552780816, 3362.6723223753975
36.24503468114852, 1632.0254506892888
49.76648775448614, 397.6670201484603
