0.021562100375661423, 0.13864673707939054
0.02201454398010693, 0.1144022938431297
0.02228060161169043, 0.16480505695623568
0.023399997980611924, 0.18761316263226285
0.02351796331435335, 0.10011188578124025
0.024896550940726573, 0.21396226948895997
0.025212463329290183, 0.0907455860247851
0.026411584993738437, 0.24173264860849067
0.028018800288435498, 0.27324368677016625
0.02802933106231047, 0.08435997140753279
0.02996971556464619, 0.30983234245061675
0.03120188870005854, 0.07717311182655057
0.032080467832671856, 0.3516638321606989
0.034384586235992484, 0.3981611150889892
0.03473320269197503, 0.07131585832431282
0.03711858401913659, 0.44819752195369084
0.0386638409528637, 0.06650551727098651
0.0402741048594305, 0.5071451130244539
0.04303919203384605, 0.06217658512313927
0.04407772557309671, 0.5756528716395019
0.04790953582230293, 0.05830599484569459
0.048950612403922275, 0.6526011952011936
0.053330494878465466, 0.05523191053483818
0.054025189588054336, 0.7366687973907025
0.05936474872146718, 0.052399301702198496
0.06037317953192412, 0.8227180014434814
0.06608179999106731, 0.049686843404112405
0.06719486505714713, 0.9038425187602012
0.07355845057742219, 0.04740144946645383
0.0747874259967086, 0.9918627467941034
0.08188102703138353, 0.045221174411228804
0.08290084594301506, 1.0873581732524213
0.0911449306865399, 0.04329410152825979
0.09264177375784653, 1.2139310540213841
0.10145703748895592, 0.04140726772440113
0.10310896315492704, 1.341609705502878
0.11293536077754973, 0.0397832398392952
0.11510909319125044, 1.4764970769829728
0.12571282951152352, 0.03804941562061263
0.12741203780331273, 1.6686910258402126
0.13993546279174943, 0.036520146706362444
0.14345670874812175, 1.8548971677669877
0.15576703565467234, 0.035087795820183565
0.15821369043635675, 2.053141883140634
0.17339122075636582, 0.03340628636485195
0.17608363425393558, 2.350336881148245
0.1930082715955199, 0.032015047108343776
0.19597874468391502, 2.5949155841171745
0.2148470337405304, 0.030342441769007605
0.2181234268424434, 2.841868270275715
0.22085077227472694, 27.830218709595492
0.22560095925162765, 19.96391582626356
0.22984485416985204, 39.08073092405056
0.2282253102827746, 23.86942759719099
0.23755096913143553, 32.767046840383586
0.2391589207732035, 0.02849675758426891
0.24277270394946174, 3.0810173190884225
0.24955691331572075, 17.43565389122496
0.2557870143327067, 45.104579048354694
0.24220411638406456, 35.687431090747545
0.2662252671518075, 0.026413910544592113
0.27020619222022313, 3.3572183811004184
0.2778076942027631, 15.702273366786839
0.2793077804966529, 49.976474302963446
0.2939590846033211, 62.402853770202725
0.29635823622398183, 0.02418807700639531
0.3007421216041362, 3.6273377095276804
0.30925447477940265, 14.241646018678402
0.32419308159268256, 70.1339949352518
0.32990742209116675, 0.021761387670959715
0.3347361156264866, 3.8320176375648223
0.3288605109533014, 55.427176325467194
0.34424775280978237, 13.443128934508504
0.3576767974401903, 0.01932988777120642
0.36083743149266645, 74.17576240109997
0.3725752355454357, 4.018176459251647
0.3831954569502243, 12.87025815949576
0.393198212692368, 0.018056191651803506
0.40162689266492313, 77.81853491268988
0.4134555606123814, 95.30234280940442
0.4146837255901293, 4.299436463434504
0.42655026845876415, 12.303128946997788
0.4377076108264512, 0.016343524049640158
0.44624771201802077, 83.92937091653957
0.45135677348293274, 90.78234132025412
0.46117185706293773, 4.652614409826041
0.4748120900624085, 11.713527144691344
0.48725021362588916, 0.014958733352210986
0.5170488310417878, 5.060629529904425
0.5281591217726694, 10.70896079563883
0.5423966971451892, 0.01378850857800576
0.5604150609947169, 9.7499497057009
0.5613791506369119, 5.775102929138448
0.5789200469194206, 6.805758920332615
0.5819161156598736, 8.024661468896626
0.6025121659411661, 9.01893561467432
0.6037790527554414, 0.012832484646298478
0.6721063467114204, 0.01197296853242152
0.7481659710257338, 0.01117102255950925
0.8328220826987787, 0.010566014645607476
0.9135869248131779, 0.01027367203721017
