10048.7558670564, 4360.66798273588
115.61067490984483, 833.2423952600063
201.78184841412758, 843.090984656965
454.3478168789883, 971.0122602670448
1107.8680100414194, 1240.779315501251
2575.8668891602915, 1902.423142145028
4947.711520030601, 2734.378154864692
19306.369785673334, 8344.455813621185
51820.829706540266, 20165.53563756206
194340.164283828, 68294.52706172972
717347.2775293619, 243655.64929299708
3180303.551689202, 1127149.6863759677
9467529.752066718, 3061534.6616541184
