538.8691602846717, 0.9878273403047403
625.514336949168, 0.9917087758582852
726.7835713071597, 1.0066520140076334
844.3681044433472, 0.9856567984793413
979.9553062391416, 1.0155534254928027
1138.499874013585, 0.9974742181397017
1325.4527260272991, 1.0098054736069257
1536.690558509846, 1.0040330765373917
1785.5940118608698, 0.9985869718708226
2071.989690343294, 1.0061520970135351
2407.211825268307, 0.9907387257683736
2794.533771544452, 1.003315665994898
3242.3747337039845, 0.9936386288489437
3773.494366694268, 0.9978754984948228
4380.956202344626, 1.0110751988197706
5084.442738062884, 0.9953138239941438
5907.042270049467, 1.0116076828377976
6862.728164669041, 0.9901901819785947
7979.677319376701, 0.9971322906978247
9255.898188334824, 1.000688583298276
